7,11,2018,22,30,209,209,34
7,11,2018,23,0,201,208,27
7,11,2018,23,30,206,209,24
8,11,2018,0,0,0,0,24
8,11,2018,0,30,0,0,24
8,11,2018,1,0,3,2,25
8,11,2018,1,30,0,3,22
8,11,2018,2,0,0,1,21
8,11,2018,2,30,0,0,21
8,11,2018,3,0,2,1,22
8,11,2018,3,30,1,3,20
8,11,2018,4,0,0,0,20
8,11,2018,4,30,0,1,19
8,11,2018,5,0,0,1,18
8,11,2018,5,30,0,0,18
8,11,2018,6,0,0,0,18
8,11,2018,6,30,0,0,18
8,11,2018,7,0,3,3,18
8,11,2018,7,30,0,0,18
8,11,2018,8,0,204,208,14
8,11,2018,8,30,209,209,14
8,11,2018,9,0,209,208,15
8,11,2018,9,30,209,200,24
8,11,2018,10,0,209,204,29
8,11,2018,10,30,209,200,38
8,11,2018,11,0,203,206,35
8,11,2018,11,30,205,209,31
8,11,2018,12,0,200,202,29
8,11,2018,12,30,206,203,32
8,11,2018,13,0,209,208,33
8,11,2018,13,30,208,207,34
8,11,2018,14,0,204,202,36
8,11,2018,14,30,209,208,37
8,11,2018,15,0,204,208,33
8,11,2018,15,30,207,206,34
8,11,2018,16,0,204,209,29
8,11,2018,16,30,207,201,35
8,11,2018,17,0,200,206,29
8,11,2018,17,30,209,208,30
8,11,2018,18,0,201,207,24
8,11,2018,18,30,207,200,31
8,11,2018,19,0,208,209,30
8,11,2018,19,30,207,206,31
8,11,2018,20,0,209,209,31
8,11,2018,20,30,206,205,32
8,11,2018,21,0,208,203,37
8,11,2018,21,30,202,208,31
8,11,2018,22,0,202,203,30
8,11,2018,22,30,209,203,36
8,11,2018,23,0,206,207,35
8,11,2018,23,30,207,206,36
9,11,2018,0,0,1,0,37
9,11,2018,0,30,0,1,36
9,11,2018,1,0,0,3,33
9,11,2018,1,30,0,2,31
9,11,2018,2,0,3,1,33
9,11,2018,2,30,0,0,33
9,11,2018,3,0,0,0,33
9,11,2018,3,30,0,2,31
9,11,2018,4,0,2,1,32
9,11,2018,4,30,0,1,31
9,11,2018,5,0,0,1,30
9,11,2018,5,30,3,3,30
9,11,2018,6,0,3,2,31
9,11,2018,6,30,1,3,29
9,11,2018,7,0,0,1,28
9,11,2018,7,30,3,1,30
9,11,2018,8,0,207,206,31
9,11,2018,8,30,200,208,23
9,11,2018,9,0,204,209,18
9,11,2018,9,30,203,208,13
9,11,2018,10,0,208,208,13
9,11,2018,10,30,209,209,13
9,11,2018,11,0,207,209,11
9,11,2018,11,30,209,206,14
9,11,2018,12,0,204,200,18
9,11,2018,12,30,207,208,17
9,11,2018,13,0,205,201,21
9,11,2018,13,30,205,202,24
9,11,2018,14,0,204,201,27
9,11,2018,14,30,209,209,27
9,11,2018,15,0,209,206,30
9,11,2018,15,30,205,209,26
9,11,2018,16,0,201,208,19
9,11,2018,16,30,208,201,26
9,11,2018,17,0,207,200,33
9,11,2018,17,30,208,205,36
9,11,2018,18,0,207,208,35
9,11,2018,18,30,202,205,32
9,11,2018,19,0,209,208,33
9,11,2018,19,30,200,209,24
9,11,2018,20,0,207,203,28
9,11,2018,20,30,205,201,32
9,11,2018,21,0,204,209,27
9,11,2018,21,30,209,209,27
9,11,2018,22,0,209,206,30
9,11,2018,22,30,208,200,38
9,11,2018,23,0,209,209,38
9,11,2018,23,30,209,209,38
10,11,2018,0,0,0,0,38
10,11,2018,0,30,0,1,37
10,11,2018,1,0,0,0,37
10,11,2018,1,30,0,0,37
10,11,2018,2,0,0,0,37
10,11,2018,2,30,0,0,37
10,11,2018,3,0,0,1,36
10,11,2018,3,30,0,0,36
10,11,2018,4,0,0,0,36
10,11,2018,4,30,0,0,36
10,11,2018,5,0,0,3,33
10,11,2018,5,30,3,3,33
10,11,2018,6,0,0,0,33
10,11,2018,6,30,2,1,34
10,11,2018,7,0,0,1,33
10,11,2018,7,30,0,0,33
10,11,2018,8,0,203,207,29
10,11,2018,8,30,209,209,29
10,11,2018,9,0,208,209,28
10,11,2018,9,30,209,209,28
10,11,2018,10,0,209,209,28
10,11,2018,10,30,209,200,37
10,11,2018,11,0,206,209,34
10,11,2018,11,30,202,208,28
10,11,2018,12,0,206,209,25
10,11,2018,12,30,209,208,26
10,11,2018,13,0,206,208,24
10,11,2018,13,30,208,208,24
10,11,2018,14,0,208,202,30
10,11,2018,14,30,208,201,37
10,11,2018,15,0,209,208,38
10,11,2018,15,30,206,209,35
10,11,2018,16,0,204,205,34
10,11,2018,16,30,209,202,41
10,11,2018,17,0,206,209,38
10,11,2018,17,30,200,209,29
10,11,2018,18,0,206,201,34
10,11,2018,18,30,209,208,35
10,11,2018,19,0,204,209,30
10,11,2018,19,30,206,200,36
10,11,2018,20,0,208,209,35
10,11,2018,20,30,209,202,42
10,11,2018,21,0,201,209,34
10,11,2018,21,30,203,209,28
10,11,2018,22,0,207,200,35
10,11,2018,22,30,209,208,36
10,11,2018,23,0,208,201,43
10,11,2018,23,30,208,208,43
11,11,2018,0,0,0,3,40
11,11,2018,0,30,0,0,40
11,11,2018,1,0,0,2,38
11,11,2018,1,30,3,0,41
11,11,2018,2,0,0,1,40
11,11,2018,2,30,0,1,39
11,11,2018,3,0,0,0,39
11,11,2018,3,30,0,1,38
11,11,2018,4,0,1,1,38
11,11,2018,4,30,0,0,38
11,11,2018,5,0,0,1,37
11,11,2018,5,30,2,1,38
11,11,2018,6,0,3,0,41
11,11,2018,6,30,0,1,40
11,11,2018,7,0,0,1,39
11,11,2018,7,30,0,0,39
11,11,2018,8,0,209,204,44
11,11,2018,8,30,207,209,42
11,11,2018,9,0,204,206,40
11,11,2018,9,30,207,209,38
11,11,2018,10,0,206,209,35
11,11,2018,10,30,206,202,39
11,11,2018,11,0,209,209,39
11,11,2018,11,30,209,209,39
11,11,2018,12,0,209,206,42
11,11,2018,12,30,201,202,41
11,11,2018,13,0,200,206,35
11,11,2018,13,30,204,201,38
11,11,2018,14,0,200,205,33
11,11,2018,14,30,202,209,26
11,11,2018,15,0,209,203,32
11,11,2018,15,30,202,208,26
11,11,2018,16,0,206,200,32
11,11,2018,16,30,208,207,33
11,11,2018,17,0,206,206,33
11,11,2018,17,30,209,200,42
11,11,2018,18,0,204,208,38
11,11,2018,18,30,208,209,37
11,11,2018,19,0,208,209,36
11,11,2018,19,30,209,209,36
11,11,2018,20,0,209,200,45
11,11,2018,20,30,206,209,42
11,11,2018,21,0,208,200,50
11,11,2018,21,30,204,209,45
11,11,2018,22,0,209,208,46
11,11,2018,22,30,208,208,46
11,11,2018,23,0,205,202,49
11,11,2018,23,30,205,209,45
12,11,2018,0,0,2,1,46
12,11,2018,0,30,1,1,46
12,11,2018,1,0,2,0,48
12,11,2018,1,30,0,2,46
12,11,2018,2,0,0,1,45
12,11,2018,2,30,0,0,45
12,11,2018,3,0,1,1,45
12,11,2018,3,30,0,0,45
12,11,2018,4,0,0,0,45
12,11,2018,4,30,3,0,48
12,11,2018,5,0,0,0,48
12,11,2018,5,30,0,0,48
12,11,2018,6,0,1,1,48
12,11,2018,6,30,2,0,50
12,11,2018,7,0,3,1,52
12,11,2018,7,30,0,1,51
12,11,2018,8,0,201,207,45
12,11,2018,8,30,209,209,45
12,11,2018,9,0,209,207,47
12,11,2018,9,30,207,201,53
12,11,2018,10,0,205,208,50
12,11,2018,10,30,206,209,47
12,11,2018,11,0,209,206,50
12,11,2018,11,30,208,209,49
12,11,2018,12,0,208,209,48
12,11,2018,12,30,203,208,43
12,11,2018,13,0,202,208,37
12,11,2018,13,30,207,205,39
12,11,2018,14,0,202,204,37
12,11,2018,14,30,208,207,38
12,11,2018,15,0,203,209,32
12,11,2018,15,30,207,208,31
12,11,2018,16,0,204,200,35
12,11,2018,16,30,208,209,34
12,11,2018,17,0,208,203,39
12,11,2018,17,30,207,207,39
12,11,2018,18,0,208,202,45
12,11,2018,18,30,203,202,46
12,11,2018,19,0,204,209,41
12,11,2018,19,30,205,207,39
12,11,2018,20,0,209,208,40
12,11,2018,20,30,204,204,40
12,11,2018,21,0,206,208,38
12,11,2018,21,30,209,209,38
12,11,2018,22,0,205,209,34
12,11,2018,22,30,208,201,41
12,11,2018,23,0,200,209,32
12,11,2018,23,30,207,209,30
13,11,2018,0,0,0,1,29
13,11,2018,0,30,0,1,28
13,11,2018,1,0,0,2,26
13,11,2018,1,30,0,1,25
13,11,2018,2,0,1,1,25
13,11,2018,2,30,0,3,22
13,11,2018,3,0,2,2,22
13,11,2018,3,30,0,0,22
13,11,2018,4,0,0,1,21
13,11,2018,4,30,0,0,21
13,11,2018,5,0,0,1,20
13,11,2018,5,30,3,1,22
13,11,2018,6,0,0,2,20
13,11,2018,6,30,0,1,19
13,11,2018,7,0,0,2,17
13,11,2018,7,30,0,3,14
13,11,2018,8,0,205,209,10
13,11,2018,8,30,208,208,10
13,11,2018,9,0,206,209,7
13,11,2018,9,30,209,209,7
13,11,2018,10,0,208,209,6
13,11,2018,10,30,209,209,6
13,11,2018,11,0,203,202,7
13,11,2018,11,30,200,207,0
13,11,2018,12,0,205,205,0
13,11,2018,12,30,209,209,0
13,11,2018,13,0,208,201,7
13,11,2018,13,30,209,203,13
13,11,2018,14,0,209,208,14
13,11,2018,14,30,203,209,8
13,11,2018,15,0,208,209,7
13,11,2018,15,30,207,206,8
13,11,2018,16,0,208,209,7
13,11,2018,16,30,209,208,8
13,11,2018,17,0,201,204,5
13,11,2018,17,30,209,204,10
13,11,2018,18,0,208,208,10
13,11,2018,18,30,208,209,9
13,11,2018,19,0,209,209,9
13,11,2018,19,30,201,207,3
13,11,2018,20,0,208,208,3
13,11,2018,20,30,209,207,5
13,11,2018,21,0,208,209,4
13,11,2018,21,30,209,209,4
13,11,2018,22,0,209,209,4
13,11,2018,22,30,207,206,5
13,11,2018,23,0,206,206,5
13,11,2018,23,30,208,209,4
14,11,2018,0,0,0,0,4
14,11,2018,0,30,0,3,1
14,11,2018,1,0,1,1,1
14,11,2018,1,30,0,1,0
14,11,2018,2,0,0,0,0
14,11,2018,2,30,0,0,0
14,11,2018,3,0,0,0,0
14,11,2018,3,30,0,0,0
14,11,2018,4,0,0,0,0
14,11,2018,4,30,0,0,0
14,11,2018,5,0,0,0,0
14,11,2018,5,30,0,0,0
14,11,2018,6,0,0,0,0
14,11,2018,6,30,3,1,2
14,11,2018,7,0,1,3,0
14,11,2018,7,30,0,0,0
14,11,2018,8,0,206,206,0
14,11,2018,8,30,202,202,0
14,11,2018,9,0,209,208,1
14,11,2018,9,30,206,207,0
14,11,2018,10,0,207,207,0
14,11,2018,10,30,209,209,0
14,11,2018,11,0,209,209,0
14,11,2018,11,30,209,203,6
14,11,2018,12,0,207,208,5
14,11,2018,12,30,206,208,3
14,11,2018,13,0,208,204,7
14,11,2018,13,30,206,200,13
14,11,2018,14,0,208,201,20
14,11,2018,14,30,209,207,22
14,11,2018,15,0,205,209,18
14,11,2018,15,30,207,208,17
14,11,2018,16,0,201,206,12
14,11,2018,16,30,209,209,12
14,11,2018,17,0,208,202,18
14,11,2018,17,30,205,208,15
14,11,2018,18,0,206,209,12
14,11,2018,18,30,200,209,3
14,11,2018,19,0,201,204,0
14,11,2018,19,30,209,209,0
14,11,2018,20,0,207,207,0
14,11,2018,20,30,205,205,0
14,11,2018,21,0,203,203,0
14,11,2018,21,30,201,201,0
14,11,2018,22,0,208,203,5
14,11,2018,22,30,203,202,6
14,11,2018,23,0,202,208,0
14,11,2018,23,30,203,203,0
15,11,2018,0,0,0,0,0
15,11,2018,0,30,2,2,0
15,11,2018,1,0,0,0,0
15,11,2018,1,30,0,0,0
15,11,2018,2,0,2,0,2
15,11,2018,2,30,2,0,4
15,11,2018,3,0,0,1,3
15,11,2018,3,30,0,0,3
15,11,2018,4,0,2,0,5
15,11,2018,4,30,0,0,5
15,11,2018,5,0,1,0,6
15,11,2018,5,30,0,1,5
15,11,2018,6,0,3,1,7
15,11,2018,6,30,0,1,6
15,11,2018,7,0,0,0,6
15,11,2018,7,30,0,0,6
15,11,2018,8,0,209,209,6
15,11,2018,8,30,208,204,10
15,11,2018,9,0,209,206,13
15,11,2018,9,30,209,209,13
15,11,2018,10,0,206,204,15
15,11,2018,10,30,207,209,13
15,11,2018,11,0,208,206,15
15,11,2018,11,30,203,207,11
15,11,2018,12,0,204,203,12
15,11,2018,12,30,208,208,12
15,11,2018,13,0,204,206,10
15,11,2018,13,30,209,209,10
15,11,2018,14,0,209,209,10
15,11,2018,14,30,205,206,9
15,11,2018,15,0,204,208,5
15,11,2018,15,30,208,209,4
15,11,2018,16,0,209,209,4
15,11,2018,16,30,206,202,8
15,11,2018,17,0,209,207,10
15,11,2018,17,30,202,205,7
15,11,2018,18,0,205,207,5
15,11,2018,18,30,209,203,11
15,11,2018,19,0,200,201,10
15,11,2018,19,30,207,208,9
15,11,2018,20,0,201,208,2
15,11,2018,20,30,209,204,7
15,11,2018,21,0,205,209,3
15,11,2018,21,30,209,206,6
15,11,2018,22,0,205,201,10
15,11,2018,22,30,209,208,11
15,11,2018,23,0,209,209,11
15,11,2018,23,30,208,204,15
16,11,2018,0,0,0,1,14
16,11,2018,0,30,0,0,14
16,11,2018,1,0,0,1,13
16,11,2018,1,30,0,3,10
16,11,2018,2,0,1,1,10
16,11,2018,2,30,3,1,12
16,11,2018,3,0,0,2,10
16,11,2018,3,30,1,1,10
16,11,2018,4,0,3,1,12
16,11,2018,4,30,3,2,13
16,11,2018,5,0,2,0,15
16,11,2018,5,30,0,1,14
16,11,2018,6,0,1,0,15
16,11,2018,6,30,0,0,15
16,11,2018,7,0,0,1,14
16,11,2018,7,30,0,1,13
16,11,2018,8,0,209,209,13
16,11,2018,8,30,208,207,14
16,11,2018,9,0,208,206,16
16,11,2018,9,30,209,208,17
16,11,2018,10,0,209,207,19
16,11,2018,10,30,202,207,14
16,11,2018,11,0,204,203,15
16,11,2018,11,30,206,201,20
16,11,2018,12,0,206,206,20
16,11,2018,12,30,209,209,20
16,11,2018,13,0,201,209,12
16,11,2018,13,30,208,209,11
16,11,2018,14,0,208,209,10
16,11,2018,14,30,208,208,10
16,11,2018,15,0,209,209,10
16,11,2018,15,30,207,202,15
16,11,2018,16,0,207,207,15
16,11,2018,16,30,200,204,11
16,11,2018,17,0,206,207,10
16,11,2018,17,30,208,202,16
16,11,2018,18,0,207,208,15
16,11,2018,18,30,209,207,17
16,11,2018,19,0,208,209,16
16,11,2018,19,30,209,208,17
16,11,2018,20,0,200,209,8
16,11,2018,20,30,206,209,5
16,11,2018,21,0,209,203,11
16,11,2018,21,30,208,209,10
16,11,2018,22,0,208,200,18
16,11,2018,22,30,208,208,18
16,11,2018,23,0,208,209,17
16,11,2018,23,30,208,208,17
17,11,2018,0,0,3,1,19
17,11,2018,0,30,0,1,18
17,11,2018,1,0,0,1,17
17,11,2018,1,30,0,1,16
17,11,2018,2,0,0,2,14
17,11,2018,2,30,0,0,14
17,11,2018,3,0,0,0,14
17,11,2018,3,30,0,0,14
17,11,2018,4,0,2,0,16
17,11,2018,4,30,0,0,16
17,11,2018,5,0,0,3,13
17,11,2018,5,30,0,1,12
17,11,2018,6,0,3,1,14
17,11,2018,6,30,0,0,14
17,11,2018,7,0,0,3,11
17,11,2018,7,30,0,0,11
17,11,2018,8,0,200,204,7
17,11,2018,8,30,207,205,9
17,11,2018,9,0,209,208,10
17,11,2018,9,30,202,202,10
17,11,2018,10,0,208,208,10
17,11,2018,10,30,207,206,11
17,11,2018,11,0,200,206,5
17,11,2018,11,30,207,209,3
17,11,2018,12,0,202,204,1
17,11,2018,12,30,208,209,0
17,11,2018,13,0,209,208,1
17,11,2018,13,30,206,201,6
17,11,2018,14,0,208,205,9
17,11,2018,14,30,202,209,2
17,11,2018,15,0,201,203,0
17,11,2018,15,30,207,207,0
17,11,2018,16,0,208,207,1
17,11,2018,16,30,209,208,2
17,11,2018,17,0,209,205,6
17,11,2018,17,30,205,209,2
17,11,2018,18,0,209,209,2
17,11,2018,18,30,205,207,0
17,11,2018,19,0,206,206,0
17,11,2018,19,30,201,201,0
17,11,2018,20,0,209,200,9
17,11,2018,20,30,201,209,1
17,11,2018,21,0,207,208,0
17,11,2018,21,30,206,206,0
17,11,2018,22,0,206,203,3
17,11,2018,22,30,208,209,2
17,11,2018,23,0,209,206,5
17,11,2018,23,30,208,209,4
18,11,2018,0,0,2,3,3
18,11,2018,0,30,0,1,2
18,11,2018,1,0,0,1,1
18,11,2018,1,30,0,1,0
18,11,2018,2,0,0,0,0
18,11,2018,2,30,0,0,0
18,11,2018,3,0,0,0,0
18,11,2018,3,30,2,2,0
18,11,2018,4,0,0,0,0
18,11,2018,4,30,0,0,0
18,11,2018,5,0,1,0,1
18,11,2018,5,30,0,0,1
18,11,2018,6,0,2,1,2
18,11,2018,6,30,0,1,1
18,11,2018,7,0,0,1,0
18,11,2018,7,30,0,0,0
18,11,2018,8,0,209,204,5
18,11,2018,8,30,209,208,6
18,11,2018,9,0,208,209,5
18,11,2018,9,30,200,205,0
18,11,2018,10,0,207,207,0
18,11,2018,10,30,208,205,3
18,11,2018,11,0,208,203,8
18,11,2018,11,30,209,209,8
18,11,2018,12,0,203,208,3
18,11,2018,12,30,205,208,0
18,11,2018,13,0,209,201,8
18,11,2018,13,30,205,207,6
18,11,2018,14,0,208,203,11
18,11,2018,14,30,201,209,3
18,11,2018,15,0,205,206,2
18,11,2018,15,30,206,202,6
18,11,2018,16,0,206,209,3
18,11,2018,16,30,209,208,4
18,11,2018,17,0,209,209,4
18,11,2018,17,30,206,208,2
18,11,2018,18,0,207,207,2
18,11,2018,18,30,206,202,6
18,11,2018,19,0,208,206,8
18,11,2018,19,30,208,203,13
18,11,2018,20,0,209,200,22
18,11,2018,20,30,209,202,29
18,11,2018,21,0,209,205,33
18,11,2018,21,30,201,201,33
18,11,2018,22,0,209,209,33
18,11,2018,22,30,200,202,31
18,11,2018,23,0,208,200,39
18,11,2018,23,30,209,209,39
19,11,2018,0,0,0,0,39
19,11,2018,0,30,0,0,39
19,11,2018,1,0,1,1,39
19,11,2018,1,30,0,0,39
19,11,2018,2,0,0,1,38
19,11,2018,2,30,0,1,37
19,11,2018,3,0,0,0,37
19,11,2018,3,30,2,0,39
19,11,2018,4,0,0,1,38
19,11,2018,4,30,2,0,40
19,11,2018,5,0,0,3,37
19,11,2018,5,30,0,1,36
19,11,2018,6,0,0,0,36
19,11,2018,6,30,0,2,34
19,11,2018,7,0,0,1,33
19,11,2018,7,30,0,1,32
19,11,2018,8,0,202,206,28
19,11,2018,8,30,207,208,27
19,11,2018,9,0,200,203,24
19,11,2018,9,30,201,208,17
19,11,2018,10,0,209,207,19
19,11,2018,10,30,209,206,22
19,11,2018,11,0,208,207,23
19,11,2018,11,30,208,200,31
19,11,2018,12,0,209,202,38
19,11,2018,12,30,209,208,39
19,11,2018,13,0,206,200,45
19,11,2018,13,30,200,208,37
19,11,2018,14,0,209,209,37
19,11,2018,14,30,200,205,32
19,11,2018,15,0,208,200,40
19,11,2018,15,30,209,200,49
19,11,2018,16,0,203,208,44
19,11,2018,16,30,209,209,44
19,11,2018,17,0,207,209,42
19,11,2018,17,30,209,209,42
19,11,2018,18,0,206,203,45
19,11,2018,18,30,209,209,45
19,11,2018,19,0,206,209,42
19,11,2018,19,30,204,203,43
19,11,2018,20,0,201,208,36
19,11,2018,20,30,209,205,40
19,11,2018,21,0,202,208,34
19,11,2018,21,30,203,209,28
19,11,2018,22,0,209,209,28
19,11,2018,22,30,204,209,23
19,11,2018,23,0,209,203,29
19,11,2018,23,30,208,208,29
20,11,2018,0,0,0,2,27
20,11,2018,0,30,0,1,26
20,11,2018,1,0,1,0,27
20,11,2018,1,30,0,1,26
20,11,2018,2,0,0,0,26
20,11,2018,2,30,3,0,29
20,11,2018,3,0,0,0,29
20,11,2018,3,30,0,2,27
20,11,2018,4,0,2,3,26
20,11,2018,4,30,3,1,28
20,11,2018,5,0,0,2,26
20,11,2018,5,30,0,2,24
20,11,2018,6,0,0,0,24
20,11,2018,6,30,0,0,24
20,11,2018,7,0,0,0,24
20,11,2018,7,30,3,0,27
20,11,2018,8,0,208,209,26
20,11,2018,8,30,208,209,25
20,11,2018,9,0,208,209,24
20,11,2018,9,30,202,206,20
20,11,2018,10,0,209,201,28
20,11,2018,10,30,208,209,27
20,11,2018,11,0,209,209,27
20,11,2018,11,30,203,205,25
20,11,2018,12,0,200,209,16
20,11,2018,12,30,208,203,21
20,11,2018,13,0,209,209,21
20,11,2018,13,30,209,205,25
20,11,2018,14,0,208,201,32
20,11,2018,14,30,202,204,30
20,11,2018,15,0,205,209,26
20,11,2018,15,30,209,209,26
20,11,2018,16,0,205,202,29
20,11,2018,16,30,206,206,29
20,11,2018,17,0,207,208,28
20,11,2018,17,30,208,207,29
20,11,2018,18,0,209,202,36
20,11,2018,18,30,207,201,42
20,11,2018,19,0,209,206,45
20,11,2018,19,30,204,209,40
20,11,2018,20,0,208,205,43
20,11,2018,20,30,201,208,36
20,11,2018,21,0,209,207,38
20,11,2018,21,30,208,202,44
20,11,2018,22,0,209,200,53
20,11,2018,22,30,202,207,48
20,11,2018,23,0,206,208,46
20,11,2018,23,30,207,203,50
21,11,2018,0,0,3,2,51
21,11,2018,0,30,0,0,51
21,11,2018,1,0,1,1,51
21,11,2018,1,30,0,3,48
21,11,2018,2,0,0,0,48
21,11,2018,2,30,0,0,48
21,11,2018,3,0,2,1,49
21,11,2018,3,30,0,0,49
21,11,2018,4,0,0,1,48
21,11,2018,4,30,0,0,48
21,11,2018,5,0,1,1,48
21,11,2018,5,30,0,1,47
21,11,2018,6,0,2,0,49
21,11,2018,6,30,0,0,49
21,11,2018,7,0,0,1,48
21,11,2018,7,30,0,2,46
21,11,2018,8,0,206,209,43
21,11,2018,8,30,206,203,46
21,11,2018,9,0,209,209,46
21,11,2018,9,30,202,209,39
21,11,2018,10,0,209,208,40
21,11,2018,10,30,209,201,48
21,11,2018,11,0,209,208,49
21,11,2018,11,30,208,209,48
21,11,2018,12,0,205,206,47
21,11,2018,12,30,209,208,48
21,11,2018,13,0,208,203,53
21,11,2018,13,30,206,208,51
21,11,2018,14,0,206,209,48
21,11,2018,14,30,200,207,41
21,11,2018,15,0,206,206,41
21,11,2018,15,30,201,206,36
21,11,2018,16,0,209,204,41
21,11,2018,16,30,208,208,41
21,11,2018,17,0,200,205,36
21,11,2018,17,30,205,209,32
21,11,2018,18,0,205,208,29
21,11,2018,18,30,209,202,36
21,11,2018,19,0,208,209,35
21,11,2018,19,30,208,208,35
21,11,2018,20,0,206,209,32
21,11,2018,20,30,209,209,32
21,11,2018,21,0,205,207,30
21,11,2018,21,30,202,207,25
21,11,2018,22,0,209,209,25
21,11,2018,22,30,209,208,26
21,11,2018,23,0,209,209,26
21,11,2018,23,30,209,208,27
22,11,2018,0,0,0,2,25
22,11,2018,0,30,0,3,22
22,11,2018,1,0,2,3,21
22,11,2018,1,30,0,1,20
22,11,2018,2,0,0,0,20
22,11,2018,2,30,0,1,19
22,11,2018,3,0,1,0,20
22,11,2018,3,30,0,0,20
22,11,2018,4,0,0,1,19
22,11,2018,4,30,0,2,17
22,11,2018,5,0,0,3,14
22,11,2018,5,30,0,3,11
22,11,2018,6,0,3,0,14
22,11,2018,6,30,0,0,14
22,11,2018,7,0,2,1,15
22,11,2018,7,30,0,1,14
22,11,2018,8,0,204,209,9
22,11,2018,8,30,209,208,10
22,11,2018,9,0,206,208,8
22,11,2018,9,30,209,205,12
22,11,2018,10,0,208,209,11
22,11,2018,10,30,200,206,5
22,11,2018,11,0,209,209,5
22,11,2018,11,30,209,208,6
22,11,2018,12,0,208,204,10
22,11,2018,12,30,208,200,18
22,11,2018,13,0,207,200,25
22,11,2018,13,30,209,206,28
22,11,2018,14,0,208,200,36
22,11,2018,14,30,209,209,36
22,11,2018,15,0,200,208,28
22,11,2018,15,30,205,206,27
22,11,2018,16,0,209,205,31
22,11,2018,16,30,200,200,31
22,11,2018,17,0,208,207,32
22,11,2018,17,30,209,209,32
22,11,2018,18,0,207,209,30
22,11,2018,18,30,202,209,23
22,11,2018,19,0,208,207,24
22,11,2018,19,30,203,201,26
22,11,2018,20,0,209,208,27
22,11,2018,20,30,201,209,19
22,11,2018,21,0,207,201,25
22,11,2018,21,30,209,208,26
22,11,2018,22,0,208,207,27
22,11,2018,22,30,208,209,26
22,11,2018,23,0,209,209,26
22,11,2018,23,30,209,209,26
23,11,2018,0,0,0,0,26
23,11,2018,0,30,0,1,25
23,11,2018,1,0,0,1,24
23,11,2018,1,30,0,0,24
23,11,2018,2,0,0,2,22
23,11,2018,2,30,0,0,22
23,11,2018,3,0,1,0,23
23,11,2018,3,30,0,2,21
23,11,2018,4,0,0,1,20
23,11,2018,4,30,1,0,21
23,11,2018,5,0,0,0,21
23,11,2018,5,30,3,1,23
23,11,2018,6,0,0,0,23
23,11,2018,6,30,0,2,21
23,11,2018,7,0,0,1,20
23,11,2018,7,30,0,0,20
23,11,2018,8,0,207,209,18
23,11,2018,8,30,209,209,18
23,11,2018,9,0,207,209,16
23,11,2018,9,30,209,208,17
23,11,2018,10,0,209,208,18
23,11,2018,10,30,209,208,19
23,11,2018,11,0,202,209,12
23,11,2018,11,30,206,209,9
23,11,2018,12,0,209,207,11
23,11,2018,12,30,203,201,13
23,11,2018,13,0,202,209,6
23,11,2018,13,30,208,209,5
23,11,2018,14,0,202,207,0
23,11,2018,14,30,209,206,3
23,11,2018,15,0,200,203,0
23,11,2018,15,30,209,209,0
23,11,2018,16,0,208,202,6
23,11,2018,16,30,205,209,2
23,11,2018,17,0,209,203,8
23,11,2018,17,30,209,207,10
23,11,2018,18,0,205,209,6
23,11,2018,18,30,209,209,6
23,11,2018,19,0,201,206,1
23,11,2018,19,30,201,202,0
23,11,2018,20,0,208,203,5
23,11,2018,20,30,205,201,9
23,11,2018,21,0,208,209,8
23,11,2018,21,30,208,208,8
23,11,2018,22,0,208,203,13
23,11,2018,22,30,208,209,12
23,11,2018,23,0,209,209,12
23,11,2018,23,30,209,209,12
24,11,2018,0,0,0,0,12
24,11,2018,0,30,1,0,13
24,11,2018,1,0,0,0,13
24,11,2018,1,30,0,0,13
24,11,2018,2,0,0,2,11
24,11,2018,2,30,1,1,11
24,11,2018,3,0,2,0,13
24,11,2018,3,30,2,0,15
24,11,2018,4,0,2,1,16
24,11,2018,4,30,0,0,16
24,11,2018,5,0,0,0,16
24,11,2018,5,30,0,0,16
24,11,2018,6,0,0,2,14
24,11,2018,6,30,0,0,14
24,11,2018,7,0,0,1,13
24,11,2018,7,30,0,0,13
24,11,2018,8,0,203,209,7
24,11,2018,8,30,207,209,5
24,11,2018,9,0,203,203,5
24,11,2018,9,30,208,208,5
24,11,2018,10,0,208,209,4
24,11,2018,10,30,209,209,4
24,11,2018,11,0,201,205,0
24,11,2018,11,30,209,205,4
24,11,2018,12,0,207,206,5
24,11,2018,12,30,200,201,4
24,11,2018,13,0,204,208,0
24,11,2018,13,30,208,203,5
24,11,2018,14,0,203,208,0
24,11,2018,14,30,207,206,1
24,11,2018,15,0,207,208,0
24,11,2018,15,30,208,206,2
24,11,2018,16,0,209,207,4
24,11,2018,16,30,202,206,0
24,11,2018,17,0,204,204,0
24,11,2018,17,30,203,203,0
24,11,2018,18,0,206,206,0
24,11,2018,18,30,209,209,0
24,11,2018,19,0,209,208,1
24,11,2018,19,30,206,205,2
24,11,2018,20,0,209,207,4
24,11,2018,20,30,209,206,7
24,11,2018,21,0,208,205,10
24,11,2018,21,30,208,208,10
24,11,2018,22,0,203,202,11
24,11,2018,22,30,208,207,12
24,11,2018,23,0,208,203,17
24,11,2018,23,30,201,204,14
25,11,2018,0,0,0,0,14
25,11,2018,0,30,0,0,14
25,11,2018,1,0,2,0,16
25,11,2018,1,30,3,2,17
