8,3,2019,13,30,0,1,91
8,3,2019,14,0,2,1,92
8,3,2019,14,30,0,1,91
8,3,2019,15,0,3,0,94
8,3,2019,15,30,3,1,96
8,3,2019,16,0,3,3,96
8,3,2019,16,30,1,0,97
8,3,2019,17,0,1,0,98
8,3,2019,17,30,3,2,99
8,3,2019,18,0,0,1,98
8,3,2019,18,30,1,3,96
8,3,2019,19,0,1,1,96
8,3,2019,19,30,0,2,94
8,3,2019,20,0,3,1,96
8,3,2019,20,30,0,1,95
8,3,2019,21,0,2,2,95
8,3,2019,21,30,3,1,97
8,3,2019,22,0,1,3,95
8,3,2019,22,30,2,3,94
8,3,2019,23,0,1,0,95
8,3,2019,23,30,0,1,94
9,3,2019,0,0,0,0,94
9,3,2019,0,30,0,0,94
9,3,2019,1,0,2,1,95
9,3,2019,1,30,0,0,95
9,3,2019,2,0,0,0,95
9,3,2019,2,30,2,0,97
9,3,2019,3,0,0,2,95
9,3,2019,3,30,3,1,97
9,3,2019,4,0,0,0,97
9,3,2019,4,30,0,0,97
9,3,2019,5,0,3,0,100
9,3,2019,5,30,1,1,100
9,3,2019,6,0,0,0,100
9,3,2019,6,30,3,0,103
9,3,2019,7,0,2,0,105
9,3,2019,7,30,0,0,105
9,3,2019,8,0,0,0,105
9,3,2019,8,30,3,1,107
9,3,2019,9,0,1,2,106
9,3,2019,9,30,2,3,105
9,3,2019,10,0,3,0,108
9,3,2019,10,30,3,3,108
9,3,2019,11,0,3,2,109
9,3,2019,11,30,0,0,109
9,3,2019,12,0,0,3,106
9,3,2019,12,30,3,1,108
9,3,2019,13,0,1,1,108
9,3,2019,13,30,1,0,109
9,3,2019,14,0,2,1,110
9,3,2019,14,30,1,1,110
9,3,2019,15,0,3,1,112
9,3,2019,15,30,1,3,110
9,3,2019,16,0,1,0,111
9,3,2019,16,30,2,1,112
9,3,2019,17,0,3,0,115
9,3,2019,17,30,0,1,114
9,3,2019,18,0,0,1,113
9,3,2019,18,30,1,3,111
9,3,2019,19,0,1,3,109
9,3,2019,19,30,3,2,110
9,3,2019,20,0,1,0,111
9,3,2019,20,30,1,1,111
9,3,2019,21,0,3,1,113
9,3,2019,21,30,0,1,112
9,3,2019,22,0,0,1,111
9,3,2019,22,30,2,2,111
9,3,2019,23,0,3,1,113
9,3,2019,23,30,2,0,115
10,3,2019,0,0,0,0,115
10,3,2019,0,30,2,0,117
10,3,2019,1,0,2,0,119
10,3,2019,1,30,0,0,119
10,3,2019,2,0,0,0,119
10,3,2019,2,30,0,0,119
10,3,2019,3,0,1,0,120
10,3,2019,3,30,0,1,119
10,3,2019,4,0,0,2,117
10,3,2019,4,30,0,0,117
10,3,2019,5,0,0,1,116
10,3,2019,5,30,1,0,117
10,3,2019,6,0,0,0,117
10,3,2019,6,30,2,2,117
10,3,2019,7,0,0,0,117
10,3,2019,7,30,3,0,120
10,3,2019,8,0,1,3,118
10,3,2019,8,30,3,0,121
10,3,2019,9,0,1,1,121
10,3,2019,9,30,1,1,121
10,3,2019,10,0,3,3,121
10,3,2019,10,30,1,1,121
10,3,2019,11,0,3,3,121
10,3,2019,11,30,3,1,123
10,3,2019,12,0,0,0,123
10,3,2019,12,30,1,0,124
10,3,2019,13,0,3,0,127
10,3,2019,13,30,2,3,126
10,3,2019,14,0,2,0,128
10,3,2019,14,30,2,1,129
10,3,2019,15,0,2,1,130
10,3,2019,15,30,0,1,129
10,3,2019,16,0,0,1,128
10,3,2019,16,30,1,1,128
10,3,2019,17,0,1,3,126
10,3,2019,17,30,2,0,128
10,3,2019,18,0,3,2,129
10,3,2019,18,30,3,1,131
10,3,2019,19,0,1,1,131
10,3,2019,19,30,1,1,131
10,3,2019,20,0,2,1,132
10,3,2019,20,30,2,1,133
10,3,2019,21,0,2,1,134
10,3,2019,21,30,1,1,134
10,3,2019,22,0,1,1,134
10,3,2019,22,30,0,1,133
10,3,2019,23,0,2,2,133
10,3,2019,23,30,2,1,134
11,3,2019,0,0,0,0,134
11,3,2019,0,30,0,0,134
11,3,2019,1,0,0,0,134
11,3,2019,1,30,0,0,134
11,3,2019,2,0,0,0,134
11,3,2019,2,30,0,0,134
11,3,2019,3,0,0,1,133
11,3,2019,3,30,0,2,131
11,3,2019,4,0,0,0,131
11,3,2019,4,30,2,0,133
11,3,2019,5,0,0,0,133
11,3,2019,5,30,1,0,134
11,3,2019,6,0,0,1,133
11,3,2019,6,30,1,0,134
11,3,2019,7,0,0,0,134
11,3,2019,7,30,3,1,136
11,3,2019,8,0,0,1,135
11,3,2019,8,30,1,2,134
11,3,2019,9,0,2,1,135
11,3,2019,9,30,0,1,134
11,3,2019,10,0,3,3,134
11,3,2019,10,30,0,0,134
11,3,2019,11,0,1,0,135
11,3,2019,11,30,1,1,135
11,3,2019,12,0,3,0,138
11,3,2019,12,30,2,3,137
11,3,2019,13,0,3,0,140
11,3,2019,13,30,1,0,141
11,3,2019,14,0,2,3,140
11,3,2019,14,30,1,3,138
11,3,2019,15,0,0,1,137
11,3,2019,15,30,1,0,138
11,3,2019,16,0,0,2,136
11,3,2019,16,30,1,3,134
11,3,2019,17,0,3,1,136
11,3,2019,17,30,1,3,134
11,3,2019,18,0,3,1,136
11,3,2019,18,30,2,3,135
11,3,2019,19,0,2,1,136
11,3,2019,19,30,1,0,137
11,3,2019,20,0,1,1,137
11,3,2019,20,30,0,0,137
11,3,2019,21,0,1,0,138
11,3,2019,21,30,1,2,137
11,3,2019,22,0,2,1,138
11,3,2019,22,30,1,1,138
11,3,2019,23,0,3,2,139
11,3,2019,23,30,0,1,138
12,3,2019,0,0,1,0,139
12,3,2019,0,30,1,0,140
12,3,2019,1,0,0,3,137
12,3,2019,1,30,0,0,137
12,3,2019,2,0,0,2,135
12,3,2019,2,30,0,0,135
12,3,2019,3,0,0,0,135
12,3,2019,3,30,0,1,134
12,3,2019,4,0,3,0,137
12,3,2019,4,30,0,0,137
12,3,2019,5,0,0,3,134
12,3,2019,5,30,0,2,132
12,3,2019,6,0,2,0,134
12,3,2019,6,30,0,0,134
12,3,2019,7,0,0,0,134
12,3,2019,7,30,0,0,134
12,3,2019,8,0,1,1,134
12,3,2019,8,30,1,1,134
12,3,2019,9,0,2,1,135
12,3,2019,9,30,1,1,135
12,3,2019,10,0,2,0,137
12,3,2019,10,30,0,1,136
12,3,2019,11,0,1,1,136
12,3,2019,11,30,2,3,135
12,3,2019,12,0,3,1,137
12,3,2019,12,30,3,3,137
12,3,2019,13,0,2,1,138
12,3,2019,13,30,0,1,137
12,3,2019,14,0,1,0,138
12,3,2019,14,30,0,1,137
12,3,2019,15,0,0,2,135
12,3,2019,15,30,3,3,135
12,3,2019,16,0,1,1,135
12,3,2019,16,30,2,1,136
12,3,2019,17,0,1,3,134
12,3,2019,17,30,0,1,133
12,3,2019,18,0,1,1,133
12,3,2019,18,30,3,1,135
12,3,2019,19,0,0,0,135
12,3,2019,19,30,0,2,133
12,3,2019,20,0,1,3,131
12,3,2019,20,30,1,1,131
12,3,2019,21,0,3,1,133
12,3,2019,21,30,2,1,134
12,3,2019,22,0,2,1,135
12,3,2019,22,30,0,3,132
12,3,2019,23,0,1,1,132
12,3,2019,23,30,1,2,131
13,3,2019,0,0,0,0,131
13,3,2019,0,30,0,0,131
13,3,2019,1,0,0,0,131
13,3,2019,1,30,2,0,133
13,3,2019,2,0,0,0,133
13,3,2019,2,30,2,0,135
13,3,2019,3,0,3,0,138
13,3,2019,3,30,0,0,138
13,3,2019,4,0,0,0,138
13,3,2019,4,30,3,3,138
13,3,2019,5,0,0,0,138
13,3,2019,5,30,0,0,138
13,3,2019,6,0,0,0,138
13,3,2019,6,30,0,0,138
13,3,2019,7,0,0,2,136
13,3,2019,7,30,2,0,138
13,3,2019,8,0,1,1,138
13,3,2019,8,30,3,2,139
13,3,2019,9,0,1,3,137
13,3,2019,9,30,0,1,136
13,3,2019,10,0,1,0,137
13,3,2019,10,30,2,0,139
13,3,2019,11,0,1,3,137
13,3,2019,11,30,2,3,136
13,3,2019,12,0,2,0,138
13,3,2019,12,30,2,2,138
13,3,2019,13,0,3,3,138
13,3,2019,13,30,2,2,138
13,3,2019,14,0,1,3,136
13,3,2019,14,30,0,1,135
13,3,2019,15,0,0,2,133
13,3,2019,15,30,0,0,133
13,3,2019,16,0,1,0,134
13,3,2019,16,30,1,1,134
13,3,2019,17,0,1,1,134
13,3,2019,17,30,1,3,132
13,3,2019,18,0,0,0,132
13,3,2019,18,30,3,3,132
13,3,2019,19,0,1,0,133
13,3,2019,19,30,3,0,136
13,3,2019,20,0,1,1,136
13,3,2019,20,30,3,2,137
13,3,2019,21,0,2,1,138
13,3,2019,21,30,3,2,139
13,3,2019,22,0,0,2,137
13,3,2019,22,30,1,1,137
13,3,2019,23,0,3,1,139
13,3,2019,23,30,1,1,139
14,3,2019,0,0,0,0,139
14,3,2019,0,30,0,3,136
14,3,2019,1,0,0,0,136
14,3,2019,1,30,2,3,135
14,3,2019,2,0,0,1,134
14,3,2019,2,30,0,0,134
14,3,2019,3,0,3,3,134
14,3,2019,3,30,0,0,134
14,3,2019,4,0,0,0,134
14,3,2019,4,30,2,0,136
14,3,2019,5,0,0,1,135
14,3,2019,5,30,0,2,133
14,3,2019,6,0,0,0,133
14,3,2019,6,30,0,0,133
14,3,2019,7,0,0,0,133
14,3,2019,7,30,3,0,136
14,3,2019,8,0,1,1,136
14,3,2019,8,30,1,0,137
14,3,2019,9,0,3,3,137
14,3,2019,9,30,1,1,137
14,3,2019,10,0,1,1,137
14,3,2019,10,30,1,0,138
14,3,2019,11,0,1,2,137
14,3,2019,11,30,3,1,139
14,3,2019,12,0,0,2,137
14,3,2019,12,30,2,2,137
14,3,2019,13,0,2,2,137
14,3,2019,13,30,1,1,137
14,3,2019,14,0,1,1,137
14,3,2019,14,30,3,2,138
14,3,2019,15,0,3,3,138
14,3,2019,15,30,0,1,137
14,3,2019,16,0,1,1,137
14,3,2019,16,30,2,3,136
14,3,2019,17,0,1,1,136
14,3,2019,17,30,0,2,134
14,3,2019,18,0,0,1,133
14,3,2019,18,30,1,0,134
14,3,2019,19,0,3,1,136
14,3,2019,19,30,1,1,136
14,3,2019,20,0,2,2,136
14,3,2019,20,30,1,1,136
14,3,2019,21,0,2,2,136
14,3,2019,21,30,1,2,135
14,3,2019,22,0,3,1,137
14,3,2019,22,30,1,1,137
14,3,2019,23,0,2,0,139
14,3,2019,23,30,1,1,139
15,3,2019,0,0,0,1,138
15,3,2019,0,30,0,3,135
15,3,2019,1,0,0,0,135
15,3,2019,1,30,0,0,135
15,3,2019,2,0,0,0,135
15,3,2019,2,30,0,3,132
15,3,2019,3,0,1,3,130
15,3,2019,3,30,3,0,133
15,3,2019,4,0,0,3,130
15,3,2019,4,30,3,0,133
15,3,2019,5,0,3,0,136
15,3,2019,5,30,0,0,136
15,3,2019,6,0,2,0,138
15,3,2019,6,30,2,0,140
15,3,2019,7,0,3,0,143
15,3,2019,7,30,0,2,141
15,3,2019,8,0,0,3,138
15,3,2019,8,30,2,0,140
15,3,2019,9,0,0,1,139
15,3,2019,9,30,0,0,139
15,3,2019,10,0,2,0,141
15,3,2019,10,30,0,1,140
15,3,2019,11,0,1,0,141
15,3,2019,11,30,0,3,138
15,3,2019,12,0,1,0,139
15,3,2019,12,30,2,3,138
15,3,2019,13,0,0,1,137
15,3,2019,13,30,0,3,134
15,3,2019,14,0,3,3,134
15,3,2019,14,30,2,1,135
15,3,2019,15,0,0,0,135
15,3,2019,15,30,3,2,136
15,3,2019,16,0,3,2,137
15,3,2019,16,30,3,1,139
15,3,2019,17,0,0,3,136
15,3,2019,17,30,1,2,135
15,3,2019,18,0,3,1,137
15,3,2019,18,30,2,0,139
15,3,2019,19,0,3,3,139
15,3,2019,19,30,3,1,141
15,3,2019,20,0,1,2,140
15,3,2019,20,30,1,3,138
15,3,2019,21,0,2,3,137
15,3,2019,21,30,0,3,134
15,3,2019,22,0,3,2,135
15,3,2019,22,30,2,3,134
15,3,2019,23,0,2,2,134
15,3,2019,23,30,0,1,133
16,3,2019,0,0,0,0,133
16,3,2019,0,30,0,0,133
16,3,2019,1,0,0,0,133
16,3,2019,1,30,0,0,133
16,3,2019,2,0,0,0,133
16,3,2019,2,30,3,1,135
16,3,2019,3,0,1,0,136
16,3,2019,3,30,0,0,136
16,3,2019,4,0,0,0,136
16,3,2019,4,30,3,0,139
16,3,2019,5,0,3,0,142
16,3,2019,5,30,0,0,142
16,3,2019,6,0,0,3,139
16,3,2019,6,30,2,0,141
16,3,2019,7,0,0,0,141
16,3,2019,7,30,3,3,141
16,3,2019,8,0,3,1,143
16,3,2019,8,30,1,1,143
16,3,2019,9,0,1,1,143
16,3,2019,9,30,2,1,144
16,3,2019,10,0,1,0,145
16,3,2019,10,30,0,2,143
16,3,2019,11,0,1,1,143
16,3,2019,11,30,0,2,141
16,3,2019,12,0,3,1,143
16,3,2019,12,30,2,3,142
16,3,2019,13,0,0,0,142
16,3,2019,13,30,1,0,143
16,3,2019,14,0,1,1,143
16,3,2019,14,30,1,1,143
16,3,2019,15,0,0,1,142
16,3,2019,15,30,1,1,142
16,3,2019,16,0,0,1,141
16,3,2019,16,30,1,2,140
16,3,2019,17,0,1,1,140
16,3,2019,17,30,1,2,139
16,3,2019,18,0,1,2,138
16,3,2019,18,30,1,1,138
16,3,2019,19,0,0,1,137
16,3,2019,19,30,3,3,137
16,3,2019,20,0,3,1,139
16,3,2019,20,30,3,1,141
16,3,2019,21,0,3,1,143
16,3,2019,21,30,1,1,143
16,3,2019,22,0,1,2,142
16,3,2019,22,30,2,0,144
16,3,2019,23,0,1,1,144
16,3,2019,23,30,3,1,146
17,3,2019,0,0,0,0,146
17,3,2019,0,30,0,2,144
17,3,2019,1,0,0,0,144
17,3,2019,1,30,0,0,144
17,3,2019,2,0,0,3,141
17,3,2019,2,30,1,0,142
17,3,2019,3,0,0,0,142
17,3,2019,3,30,2,0,144
17,3,2019,4,0,3,0,147
17,3,2019,4,30,0,0,147
17,3,2019,5,0,1,0,148
17,3,2019,5,30,1,0,149
17,3,2019,6,0,0,3,146
17,3,2019,6,30,0,3,143
17,3,2019,7,0,1,0,144
17,3,2019,7,30,0,0,144
17,3,2019,8,0,3,2,145
17,3,2019,8,30,0,2,143
17,3,2019,9,0,2,1,144
17,3,2019,9,30,1,0,145
17,3,2019,10,0,1,0,146
17,3,2019,10,30,1,2,145
17,3,2019,11,0,3,1,147
17,3,2019,11,30,1,0,148
17,3,2019,12,0,2,2,148
17,3,2019,12,30,0,1,147
17,3,2019,13,0,1,3,145
17,3,2019,13,30,0,1,144
17,3,2019,14,0,1,1,144
17,3,2019,14,30,2,3,143
17,3,2019,15,0,2,0,145
17,3,2019,15,30,1,0,146
17,3,2019,16,0,3,1,148
17,3,2019,16,30,2,0,150
17,3,2019,17,0,1,1,150
17,3,2019,17,30,1,2,149
17,3,2019,18,0,1,1,149
17,3,2019,18,30,1,1,149
17,3,2019,19,0,3,2,150
17,3,2019,19,30,3,2,151
17,3,2019,20,0,1,3,149
17,3,2019,20,30,1,2,148
17,3,2019,21,0,0,3,145
17,3,2019,21,30,3,3,145
17,3,2019,22,0,0,1,144
17,3,2019,22,30,1,2,143
17,3,2019,23,0,1,0,144
17,3,2019,23,30,2,1,145
18,3,2019,0,0,0,0,145
18,3,2019,0,30,0,0,145
18,3,2019,1,0,0,1,144
18,3,2019,1,30,0,0,144
18,3,2019,2,0,3,0,147
18,3,2019,2,30,2,1,148
18,3,2019,3,0,0,0,148
18,3,2019,3,30,0,2,146
18,3,2019,4,0,0,0,146
18,3,2019,4,30,3,0,149
18,3,2019,5,0,0,0,149
18,3,2019,5,30,3,1,151
18,3,2019,6,0,0,2,149
18,3,2019,6,30,0,1,148
18,3,2019,7,0,0,0,148
18,3,2019,7,30,0,0,148
18,3,2019,8,0,3,0,151
18,3,2019,8,30,3,3,151
18,3,2019,9,0,1,1,151
18,3,2019,9,30,1,1,151
18,3,2019,10,0,0,2,149
18,3,2019,10,30,1,1,149
18,3,2019,11,0,3,1,151
18,3,2019,11,30,1,1,151
18,3,2019,12,0,1,3,149
18,3,2019,12,30,2,1,150
18,3,2019,13,0,0,3,147
18,3,2019,13,30,2,0,149
18,3,2019,14,0,1,3,147
18,3,2019,14,30,2,1,148
18,3,2019,15,0,2,2,148
18,3,2019,15,30,1,1,148
18,3,2019,16,0,0,3,145
18,3,2019,16,30,1,0,146
18,3,2019,17,0,0,1,145
18,3,2019,17,30,2,2,145
18,3,2019,18,0,1,3,143
18,3,2019,18,30,1,2,142
18,3,2019,19,0,1,1,142
18,3,2019,19,30,3,1,144
18,3,2019,20,0,3,2,145
18,3,2019,20,30,2,1,146
18,3,2019,21,0,1,0,147
18,3,2019,21,30,1,1,147
18,3,2019,22,0,3,0,150
18,3,2019,22,30,1,0,151
18,3,2019,23,0,2,1,152
18,3,2019,23,30,3,2,153
19,3,2019,0,0,2,0,155
19,3,2019,0,30,2,0,157
19,3,2019,1,0,1,0,158
19,3,2019,1,30,0,2,156
19,3,2019,2,0,0,0,156
19,3,2019,2,30,0,1,155
19,3,2019,3,0,0,1,154
19,3,2019,3,30,0,0,154
19,3,2019,4,0,3,2,155
19,3,2019,4,30,0,0,155
19,3,2019,5,0,1,0,156
19,3,2019,5,30,0,2,154
19,3,2019,6,0,0,0,154
19,3,2019,6,30,0,0,154
19,3,2019,7,0,0,0,154
19,3,2019,7,30,0,0,154
19,3,2019,8,0,1,2,153
19,3,2019,8,30,0,0,153
19,3,2019,9,0,1,2,152
19,3,2019,9,30,1,0,153
19,3,2019,10,0,2,3,152
19,3,2019,10,30,0,0,152
19,3,2019,11,0,1,1,152
19,3,2019,11,30,1,1,152
19,3,2019,12,0,0,0,152
19,3,2019,12,30,2,1,153
19,3,2019,13,0,1,1,153
19,3,2019,13,30,0,1,152
19,3,2019,14,0,3,0,155
19,3,2019,14,30,1,1,155
19,3,2019,15,0,1,2,154
19,3,2019,15,30,2,1,155
19,3,2019,16,0,0,0,155
19,3,2019,16,30,2,2,155
19,3,2019,17,0,2,0,157
19,3,2019,17,30,1,2,156
19,3,2019,18,0,1,2,155
19,3,2019,18,30,0,3,152
19,3,2019,19,0,3,3,152
19,3,2019,19,30,2,3,151
19,3,2019,20,0,1,0,152
19,3,2019,20,30,3,2,153
19,3,2019,21,0,2,2,153
19,3,2019,21,30,0,0,153
19,3,2019,22,0,0,1,152
19,3,2019,22,30,1,1,152
19,3,2019,23,0,2,1,153
19,3,2019,23,30,0,1,152
20,3,2019,0,0,0,0,152
20,3,2019,0,30,0,0,152
20,3,2019,1,0,0,0,152
20,3,2019,1,30,2,0,154
20,3,2019,2,0,0,3,151
20,3,2019,2,30,3,0,154
20,3,2019,3,0,0,0,154
20,3,2019,3,30,0,0,154
20,3,2019,4,0,0,2,152
20,3,2019,4,30,0,0,152
20,3,2019,5,0,1,0,153
20,3,2019,5,30,0,0,153
20,3,2019,6,0,3,0,156
20,3,2019,6,30,0,1,155
20,3,2019,7,0,0,0,155
20,3,2019,7,30,0,0,155
20,3,2019,8,0,1,1,155
20,3,2019,8,30,1,1,155
20,3,2019,9,0,1,0,156
20,3,2019,9,30,2,0,158
20,3,2019,10,0,3,2,159
20,3,2019,10,30,1,3,157
20,3,2019,11,0,2,1,158
20,3,2019,11,30,0,1,157
20,3,2019,12,0,0,1,156
20,3,2019,12,30,2,3,155
20,3,2019,13,0,3,1,157
20,3,2019,13,30,1,1,157
20,3,2019,14,0,1,0,158
20,3,2019,14,30,2,3,157
20,3,2019,15,0,1,3,155
20,3,2019,15,30,2,0,157
20,3,2019,16,0,0,2,155
20,3,2019,16,30,0,2,153
20,3,2019,17,0,2,3,152
20,3,2019,17,30,2,0,154
20,3,2019,18,0,2,1,155
20,3,2019,18,30,1,2,154
20,3,2019,19,0,1,3,152
20,3,2019,19,30,0,1,151
20,3,2019,20,0,1,0,152
20,3,2019,20,30,1,0,153
20,3,2019,21,0,0,2,151
20,3,2019,21,30,0,1,150
20,3,2019,22,0,1,0,151
20,3,2019,22,30,3,0,154
20,3,2019,23,0,1,1,154
20,3,2019,23,30,2,3,153
21,3,2019,0,0,1,3,151
21,3,2019,0,30,3,1,153
21,3,2019,1,0,2,0,155
21,3,2019,1,30,0,2,153
21,3,2019,2,0,3,2,154
21,3,2019,2,30,3,0,157
21,3,2019,3,0,2,1,158
21,3,2019,3,30,0,0,158
21,3,2019,4,0,2,0,160
21,3,2019,4,30,3,0,163
21,3,2019,5,0,0,0,163
21,3,2019,5,30,0,0,163
21,3,2019,6,0,3,0,166
21,3,2019,6,30,2,2,166
21,3,2019,7,0,0,2,164
21,3,2019,7,30,0,0,164
21,3,2019,8,0,0,1,163
21,3,2019,8,30,0,3,160
21,3,2019,9,0,2,0,162
21,3,2019,9,30,2,1,163
21,3,2019,10,0,1,3,161
21,3,2019,10,30,1,2,160
21,3,2019,11,0,1,2,159
21,3,2019,11,30,3,1,161
21,3,2019,12,0,3,0,164
21,3,2019,12,30,2,1,165
21,3,2019,13,0,1,1,165
21,3,2019,13,30,1,2,164
21,3,2019,14,0,3,2,165
21,3,2019,14,30,1,0,166
21,3,2019,15,0,1,0,167
21,3,2019,15,30,1,1,167
21,3,2019,16,0,1,3,165
21,3,2019,16,30,3,0,168
21,3,2019,17,0,1,1,168
21,3,2019,17,30,1,2,167
21,3,2019,18,0,3,1,169
21,3,2019,18,30,2,0,171
21,3,2019,19,0,1,1,171
21,3,2019,19,30,1,2,170
21,3,2019,20,0,0,3,167
21,3,2019,20,30,2,1,168
21,3,2019,21,0,0,0,168
21,3,2019,21,30,3,3,168
21,3,2019,22,0,3,2,169
21,3,2019,22,30,2,0,171
21,3,2019,23,0,1,1,171
21,3,2019,23,30,1,2,170
22,3,2019,0,0,3,2,171
22,3,2019,0,30,0,0,171
22,3,2019,1,0,1,0,172
22,3,2019,1,30,0,3,169
22,3,2019,2,0,3,2,170
22,3,2019,2,30,0,3,167
22,3,2019,3,0,0,0,167
22,3,2019,3,30,3,0,170
22,3,2019,4,0,0,3,167
22,3,2019,4,30,0,2,165
22,3,2019,5,0,1,0,166
22,3,2019,5,30,1,0,167
22,3,2019,6,0,0,3,164
22,3,2019,6,30,0,0,164
22,3,2019,7,0,0,3,161
22,3,2019,7,30,0,0,161
22,3,2019,8,0,0,1,160
22,3,2019,8,30,0,3,157
22,3,2019,9,0,0,1,156
22,3,2019,9,30,3,2,157
22,3,2019,10,0,1,3,155
22,3,2019,10,30,1,3,153
22,3,2019,11,0,2,2,153
22,3,2019,11,30,1,1,153
22,3,2019,12,0,2,1,154
22,3,2019,12,30,1,2,153
22,3,2019,13,0,3,0,156
22,3,2019,13,30,0,0,156
22,3,2019,14,0,0,3,153
22,3,2019,14,30,1,3,151
22,3,2019,15,0,3,0,154
22,3,2019,15,30,3,0,157
22,3,2019,16,0,2,2,157
22,3,2019,16,30,0,1,156
22,3,2019,17,0,3,2,157
22,3,2019,17,30,3,1,159
22,3,2019,18,0,0,3,156
22,3,2019,18,30,3,0,159
22,3,2019,19,0,3,1,161
22,3,2019,19,30,1,1,161
22,3,2019,20,0,3,0,164
22,3,2019,20,30,0,0,164
22,3,2019,21,0,1,3,162
22,3,2019,21,30,3,3,162
22,3,2019,22,0,1,1,162
22,3,2019,22,30,2,0,164
22,3,2019,23,0,2,1,165
22,3,2019,23,30,3,2,166
23,3,2019,0,0,0,1,165
23,3,2019,0,30,0,1,164
23,3,2019,1,0,0,0,164
23,3,2019,1,30,3,0,167
23,3,2019,2,0,0,0,167
23,3,2019,2,30,0,0,167
23,3,2019,3,0,0,0,167
23,3,2019,3,30,0,0,167
23,3,2019,4,0,0,0,167
23,3,2019,4,30,0,0,167
23,3,2019,5,0,0,0,167
23,3,2019,5,30,0,0,167
23,3,2019,6,0,3,0,170
23,3,2019,6,30,0,2,168
23,3,2019,7,0,0,0,168
23,3,2019,7,30,0,0,168
23,3,2019,8,0,0,1,167
23,3,2019,8,30,2,1,168
23,3,2019,9,0,1,2,167
23,3,2019,9,30,0,2,165
23,3,2019,10,0,3,1,167
23,3,2019,10,30,2,3,166
23,3,2019,11,0,3,3,166
23,3,2019,11,30,1,1,166
23,3,2019,12,0,3,1,168
23,3,2019,12,30,3,1,170
23,3,2019,13,0,1,1,170
23,3,2019,13,30,3,3,170
23,3,2019,14,0,1,2,169
23,3,2019,14,30,3,0,172
23,3,2019,15,0,1,1,172
23,3,2019,15,30,1,1,172
23,3,2019,16,0,1,2,171
23,3,2019,16,30,1,1,171
23,3,2019,17,0,2,2,171
23,3,2019,17,30,2,0,173
23,3,2019,18,0,0,2,171
23,3,2019,18,30,1,1,171
23,3,2019,19,0,3,2,172
23,3,2019,19,30,3,2,173
23,3,2019,20,0,3,1,175
23,3,2019,20,30,2,1,176
23,3,2019,21,0,1,0,177
23,3,2019,21,30,2,2,177
23,3,2019,22,0,2,3,176
23,3,2019,22,30,3,0,179
23,3,2019,23,0,1,3,177
23,3,2019,23,30,3,1,179
24,3,2019,0,0,0,0,179
24,3,2019,0,30,3,1,181
24,3,2019,1,0,0,0,181
24,3,2019,1,30,3,2,182
24,3,2019,2,0,0,3,179
24,3,2019,2,30,0,0,179
24,3,2019,3,0,0,3,176
24,3,2019,3,30,2,3,175
24,3,2019,4,0,0,2,173
24,3,2019,4,30,0,0,173
24,3,2019,5,0,0,3,170
24,3,2019,5,30,0,0,170
24,3,2019,6,0,0,0,170
24,3,2019,6,30,0,0,170
24,3,2019,7,0,0,0,170
24,3,2019,7,30,3,0,173
24,3,2019,8,0,2,1,174
24,3,2019,8,30,3,1,176
24,3,2019,9,0,1,2,175
24,3,2019,9,30,1,1,175
24,3,2019,10,0,2,1,176
24,3,2019,10,30,3,2,177
24,3,2019,11,0,0,0,177
24,3,2019,11,30,2,2,177
24,3,2019,12,0,1,3,175
24,3,2019,12,30,2,1,176
24,3,2019,13,0,0,3,173
24,3,2019,13,30,1,3,171
24,3,2019,14,0,2,3,170
24,3,2019,14,30,1,0,171
24,3,2019,15,0,1,2,170
24,3,2019,15,30,1,0,171
24,3,2019,16,0,3,1,173
24,3,2019,16,30,3,1,175
24,3,2019,17,0,1,3,173
24,3,2019,17,30,1,3,171
24,3,2019,18,0,3,1,173
24,3,2019,18,30,2,1,174
24,3,2019,19,0,2,3,173
24,3,2019,19,30,1,1,173
24,3,2019,20,0,0,3,170
24,3,2019,20,30,1,1,170
24,3,2019,21,0,1,1,170
24,3,2019,21,30,1,3,168
24,3,2019,22,0,3,2,169
24,3,2019,22,30,1,2,168
24,3,2019,23,0,1,2,167
24,3,2019,23,30,1,0,168
25,3,2019,0,0,0,0,168
25,3,2019,0,30,0,0,168
25,3,2019,1,0,0,0,168
25,3,2019,1,30,3,0,171
25,3,2019,2,0,1,0,172
25,3,2019,2,30,0,0,172
25,3,2019,3,0,0,3,169
25,3,2019,3,30,0,0,169
25,3,2019,4,0,0,0,169
25,3,2019,4,30,2,0,171
25,3,2019,5,0,0,0,171
25,3,2019,5,30,2,0,173
25,3,2019,6,0,3,3,173
25,3,2019,6,30,3,2,174
25,3,2019,7,0,0,0,174
25,3,2019,7,30,0,0,174
25,3,2019,8,0,0,2,172
25,3,2019,8,30,1,3,170
25,3,2019,9,0,1,1,170
25,3,2019,9,30,0,2,168
25,3,2019,10,0,3,0,171
25,3,2019,10,30,1,0,172
25,3,2019,11,0,0,1,171
25,3,2019,11,30,3,2,172
25,3,2019,12,0,0,0,172
25,3,2019,12,30,1,3,170
25,3,2019,13,0,1,0,171
25,3,2019,13,30,1,3,169
25,3,2019,14,0,2,1,170
25,3,2019,14,30,1,3,168
25,3,2019,15,0,1,1,168
25,3,2019,15,30,2,3,167
25,3,2019,16,0,1,3,165
25,3,2019,16,30,1,0,166
